step_time,reward,total_stopped,total_wait_time
1153.0,,270,73787.0
1154.0,,274,74027.0
1155.0,,270,74261.0
1156.0,,274,74515.0
1157.0,,268,74739.0
1158.0,,267,75006.0
1159.0,,271,75277.0
1160.0,,275,75539.0
1161.0,,274,75813.0
1162.0,,274,76087.0
1163.0,,278,76365.0
1164.0,,275,76640.0
1165.0,,276,76916.0
1166.0,,273,77189.0
1167.0,,275,77464.0
1168.0,,278,77742.0
1169.0,,278,78020.0
1170.0,,280,78300.0
1171.0,,283,78583.0
1172.0,,282,78865.0
1173.0,,285,79150.0
1174.0,,286,79436.0
1175.0,,293,79729.0
1176.0,,292,80021.0
1177.0,,296,80317.0
1178.0,,299,80616.0
1179.0,,297,80913.0
1180.0,,303,81216.0
1181.0,,306,81522.0
1182.0,,309,81831.0
1183.0,,315,82146.0
1184.0,,317,82463.0
1185.0,,319,82605.0
1186.0,,322,82927.0
1187.0,,325,83248.0
1188.0,,326,83442.0
1189.0,,327,83769.0
1190.0,,329,84053.0
1191.0,,336,84314.0
1192.0,,337,84614.0
1193.0,,336,84950.0
1194.0,,344,85294.0
1195.0,,345,85636.0
1196.0,,350,85986.0
1197.0,,355,86341.0
1198.0,,356,86697.0
1199.0,,361,87058.0
1200.0,,362,87420.0
1201.0,,368,87786.0
1202.0,,373,88140.0
1203.0,,376,88516.0
1204.0,,377,88893.0
1205.0,,381,89223.0
1206.0,,381,89604.0
1207.0,,387,89991.0
1208.0,,389,90380.0
1209.0,,394,90774.0
1210.0,,395,91169.0
1211.0,,398,91567.0
1212.0,,406,91973.0
1213.0,,407,92380.0
1214.0,,413,92793.0
1215.0,,418,93211.0
1216.0,,419,93630.0
1217.0,,424,94054.0
1218.0,,425,92081.0
1219.0,,422,92503.0
1220.0,,422,92925.0
1221.0,,420,92467.0
1222.0,,420,92596.0
1223.0,,420,92702.0
1224.0,,416,92289.0
1225.0,,417,92706.0
1226.0,,417,92267.0
1227.0,,414,92401.0
1228.0,,417,92220.0
1229.0,,417,92387.0
1230.0,,420,91943.0
1231.0,,422,91824.0
1232.0,,421,91689.0
1233.0,,419,91277.0
1234.0,,419,91696.0
1235.0,,418,91024.0
1236.0,,417,91441.0
1237.0,,416,91020.0
1238.0,,418,91190.0
1239.0,,412,91024.0
1240.0,,411,91177.0
1241.0,,415,90780.0
1242.0,,414,90650.0
1243.0,,418,90549.0
1244.0,,415,90149.0
1245.0,,417,90566.0
1246.0,,418,90480.0
1247.0,,415,90356.0
1248.0,,412,90267.0
1249.0,,412,90147.0
1250.0,,415,90309.0
1251.0,,412,89949.0
1252.0,,411,90110.0
1253.0,,408,90014.0
1254.0,,405,89916.0
1255.0,,402,89809.0
1256.0,,399,89453.0
1257.0,,396,89619.0
1258.0,,396,89780.0
1259.0,,392,90172.0
1260.0,,393,90565.0
1261.0,,390,89676.0
1262.0,,386,90062.0
1263.0,,384,90446.0
1264.0,,383,90130.0
1265.0,,380,89944.0
1266.0,,377,90321.0
1267.0,,377,90020.0
1268.0,,376,90396.0
1269.0,,375,90091.0
1270.0,,377,90468.0
1271.0,,375,90202.0
1272.0,,373,90575.0
1273.0,,375,90322.0
1274.0,,372,90694.0
1275.0,,372,90446.0
1276.0,,373,90819.0
1277.0,,372,90581.0
1278.0,,368,90949.0
1279.0,,371,91320.0
1280.0,,367,91098.0
1281.0,,368,91466.0
1282.0,,368,91257.0
1283.0,,369,91626.0
1284.0,,367,91416.0
1285.0,,367,91783.0
1286.0,,368,91578.0
1287.0,,367,91945.0
1288.0,,368,91742.0
1289.0,,368,92110.0
1290.0,,365,92475.0
1291.0,,368,92278.0
1292.0,,368,92646.0
1293.0,,367,93013.0
1294.0,,365,92940.0
1295.0,,360,93300.0
1296.0,,357,93657.0
1297.0,,350,93776.0
1298.0,,346,94033.0
1299.0,,342,94375.0
1300.0,,337,94446.0
1301.0,,337,94783.0
1302.0,,343,95015.0
1303.0,,342,95303.0
1304.0,,344,95609.0
1305.0,,350,95843.0
1306.0,,348,96181.0
1307.0,,348,96529.0
1308.0,,350,96741.0
1309.0,,344,97085.0
1310.0,,342,97419.0
1311.0,,341,97759.0
1312.0,,338,98096.0
1313.0,,338,98372.0
1314.0,,336,98708.0
1315.0,,338,99046.0
1316.0,,336,99381.0
1317.0,,338,99719.0
1318.0,,341,100060.0
1319.0,,344,100404.0
1320.0,,347,100751.0
1321.0,,344,101095.0
1322.0,,348,101443.0
1323.0,,352,101795.0
1324.0,,345,102140.0
1325.0,,346,102486.0
1326.0,,346,102832.0
1327.0,,348,103180.0
1328.0,,347,103527.0
1329.0,,347,103874.0
1330.0,,351,104225.0
1331.0,,352,104577.0
1332.0,,355,104932.0
1333.0,,351,105283.0
1334.0,,352,105635.0
1335.0,,351,105986.0
1336.0,,351,106337.0
1337.0,,350,106469.0
1338.0,,348,106817.0
1339.0,,351,107168.0
1340.0,,352,107358.0
1341.0,,353,107711.0
1342.0,,349,108060.0
1343.0,,352,108293.0
1344.0,,353,108646.0
1345.0,,360,108942.0
1346.0,,364,109306.0
1347.0,,367,109670.0
1348.0,,372,110020.0
1349.0,,375,110395.0
1350.0,,376,110771.0
1351.0,,381,111138.0
1352.0,,384,111522.0
1353.0,,382,111904.0
1354.0,,390,112294.0
1355.0,,395,112689.0
1356.0,,394,113083.0
1357.0,,401,113484.0
1358.0,,401,113884.0
1359.0,,406,114290.0
1360.0,,409,114699.0
1361.0,,415,115114.0
1362.0,,424,115538.0
1363.0,,429,115967.0
1364.0,,433,116366.0
1365.0,,430,116796.0
1366.0,,435,117231.0
1367.0,,437,117663.0
1368.0,,439,118093.0
1369.0,,443,118514.0
1370.0,,446,116880.0
1371.0,,444,117288.0
1372.0,,441,117729.0
1373.0,,442,116114.0
1374.0,,439,116553.0
1375.0,,440,116993.0
1376.0,,436,115404.0
1377.0,,434,115838.0
1378.0,,431,114608.0
1379.0,,436,114686.0
1380.0,,436,113795.0
1381.0,,433,113556.0
1382.0,,439,113342.0
1383.0,,434,112768.0
1384.0,,436,112880.0
1385.0,,431,113311.0
1386.0,,433,112438.0
1387.0,,435,112873.0
1388.0,,435,112020.0
1389.0,,440,112460.0
1390.0,,437,112275.0
1391.0,,437,111736.0
1392.0,,439,111887.0
1393.0,,441,111705.0
1394.0,,441,111518.0
1395.0,,445,111359.0
1396.0,,446,111514.0
1397.0,,446,111023.0
1398.0,,447,111470.0
1399.0,,444,110708.0
1400.0,,444,111152.0
1401.0,,445,110405.0
1402.0,,443,110848.0
1403.0,,445,110719.0
1404.0,,443,110280.0
1405.0,,446,110439.0
1406.0,,445,110325.0
1407.0,,443,110166.0
1408.0,,445,110048.0
1409.0,,447,110223.0
1410.0,,445,109797.0
1411.0,,445,110241.0
1412.0,,445,110110.0
1413.0,,439,109201.0
1414.0,,432,109633.0
1415.0,,426,109476.0
1416.0,,426,109242.0
1417.0,,427,109088.0
1418.0,,426,109512.0
1419.0,,423,109279.0
1420.0,,426,109705.0
1421.0,,420,110125.0
1422.0,,423,110548.0
1423.0,,426,110973.0
1424.0,,422,111395.0
1425.0,,420,111815.0
1426.0,,423,112238.0
1427.0,,424,112662.0
1428.0,,426,113088.0
1429.0,,429,113517.0
1430.0,,429,113946.0
1431.0,,433,114379.0
1432.0,,434,114813.0
1433.0,,440,115253.0
1434.0,,441,115694.0
1435.0,,442,116136.0
1436.0,,445,116581.0
1437.0,,444,117025.0
1438.0,,444,117469.0
1439.0,,447,117916.0
1440.0,,446,118362.0
1441.0,,450,118812.0
1442.0,,449,119261.0
1443.0,,451,119712.0
1444.0,,450,120162.0
1445.0,,450,120612.0
1446.0,,447,120613.0
1447.0,,440,121053.0
1448.0,,433,121486.0
1449.0,,431,121612.0
1450.0,,425,122037.0
1451.0,,424,122388.0
1452.0,,418,122623.0
1453.0,,421,123044.0
1454.0,,421,123374.0
1455.0,,421,123720.0
1456.0,,419,124069.0
1457.0,,422,124404.0
1458.0,,415,124798.0
1459.0,,417,125144.0
1460.0,,419,125531.0
1461.0,,417,125908.0
1462.0,,421,126328.0
1463.0,,422,126730.0
1464.0,,417,127146.0
1465.0,,422,127567.0
1466.0,,422,127989.0
1467.0,,426,128415.0
1468.0,,425,128840.0
1469.0,,427,129267.0
1470.0,,429,129696.0
1471.0,,431,130127.0
1472.0,,431,130558.0
1473.0,,429,130987.0
1474.0,,431,131418.0
1475.0,,432,131850.0
1476.0,,431,132281.0
1477.0,,432,132713.0
1478.0,,430,133143.0
1479.0,,433,133576.0
1480.0,,432,134008.0
1481.0,,436,134444.0
1482.0,,437,134881.0
1483.0,,435,135316.0
1484.0,,435,135751.0
1485.0,,436,136187.0
1486.0,,438,136625.0
1487.0,,435,137060.0
1488.0,,434,137494.0
1489.0,,435,137722.0
1490.0,,433,138155.0
1491.0,,432,138587.0
1492.0,,434,138896.0
1493.0,,434,139330.0
1494.0,,432,139762.0
1495.0,,435,140117.0
1496.0,,435,140552.0
1497.0,,439,140964.0
1498.0,,435,141399.0
1499.0,,433,141827.0
1500.0,,434,142261.0
1501.0,,433,142694.0
1502.0,,433,143127.0
1503.0,,437,143564.0
1504.0,,440,144004.0
1505.0,,441,144445.0
1506.0,,439,144884.0
1507.0,,441,145325.0
1508.0,,441,145766.0
1509.0,,438,146204.0
1510.0,,439,146643.0
1511.0,,443,147086.0
1512.0,,447,147533.0
1513.0,,450,147983.0
1514.0,,447,148430.0
1515.0,,453,148883.0
1516.0,,460,149343.0
1517.0,,461,149804.0
1518.0,,462,150266.0
1519.0,,464,150730.0
1520.0,,468,151198.0
1521.0,,472,151670.0
1522.0,,475,149183.0
1523.0,,469,149652.0
1524.0,,468,150120.0
1525.0,,467,148300.0
1526.0,,462,148111.0
1527.0,,464,148133.0
1528.0,,459,146798.0
1529.0,,456,147254.0
1530.0,,456,145562.0
1531.0,,451,146013.0
1532.0,,456,145347.0
1533.0,,453,145413.0
1534.0,,447,144745.0
1535.0,,445,145171.0
1536.0,,441,144134.0
1537.0,,445,144545.0
1538.0,,444,143853.0
1539.0,,438,143911.0
1540.0,,442,143627.0
1541.0,,441,143691.0
1542.0,,441,142932.0
1543.0,,442,142720.0
1544.0,,442,142443.0
1545.0,,442,142176.0
1546.0,,442,142255.0
1547.0,,442,141641.0
1548.0,,437,142078.0
1549.0,,431,141101.0
1550.0,,434,141535.0
1551.0,,436,140928.0
1552.0,,436,141013.0
1553.0,,432,140768.0
1554.0,,441,140136.0
1555.0,,438,140259.0
1556.0,,436,139633.0
1557.0,,443,139763.0
1558.0,,444,139554.0
1559.0,,437,139294.0
1560.0,,441,139043.0
1561.0,,447,139157.0
1562.0,,447,138603.0
1563.0,,444,139047.0
1564.0,,451,139139.0
1565.0,,446,138080.0
1566.0,,447,138168.0
1567.0,,448,138616.0
1568.0,,448,138276.0
1569.0,,447,138366.0
1570.0,,448,138814.0
1571.0,,454,139268.0
1572.0,,453,139721.0
1573.0,,460,140181.0
1574.0,,461,140642.0
1575.0,,462,141104.0
1576.0,,467,141571.0
1577.0,,471,142042.0
1578.0,,472,142514.0
1579.0,,472,142986.0
1580.0,,475,143461.0
1581.0,,479,143940.0
1582.0,,484,144424.0
1583.0,,484,144908.0
1584.0,,487,145395.0
1585.0,,487,145882.0
1586.0,,487,146369.0
1587.0,,484,146853.0
1588.0,,483,147336.0
1589.0,,484,147820.0
1590.0,,488,148308.0
1591.0,,489,148797.0
1592.0,,494,149291.0
1593.0,,498,149789.0
1594.0,,493,150282.0
1595.0,,496,150778.0
1596.0,,500,151278.0
1597.0,,499,151777.0
1598.0,,495,151781.0
1599.0,,488,152269.0
1600.0,,485,152754.0
1601.0,,480,152934.0
1602.0,,475,153342.0
1603.0,,470,153792.0
1604.0,,472,154094.0
1605.0,,471,154546.0
1606.0,,474,154998.0
1607.0,,472,155350.0
1608.0,,472,155810.0
1609.0,,475,156200.0
1610.0,,476,156654.0
1611.0,,471,157125.0
1612.0,,475,157559.0
1613.0,,475,158034.0
1614.0,,475,158509.0
1615.0,,475,158960.0
1616.0,,477,159437.0
1617.0,,481,159918.0
1618.0,,482,160387.0
1619.0,,479,160866.0
1620.0,,481,161347.0
1621.0,,477,161824.0
1622.0,,479,162303.0
1623.0,,481,162784.0
1624.0,,481,163265.0
1625.0,,480,163745.0
1626.0,,482,164227.0
1627.0,,481,164708.0
1628.0,,486,165194.0
1629.0,,484,165678.0
1630.0,,480,166158.0
1631.0,,483,166641.0
1632.0,,482,167123.0
1633.0,,483,167606.0
1634.0,,487,168093.0
1635.0,,484,168577.0
1636.0,,485,169062.0
1637.0,,487,169549.0
1638.0,,490,170039.0
1639.0,,491,170530.0
1640.0,,488,171018.0
1641.0,,491,171369.0
1642.0,,488,171857.0
1643.0,,491,172348.0
1644.0,,486,172780.0
1645.0,,486,173224.0
1646.0,,484,173708.0
1647.0,,484,174135.0
1648.0,,485,174620.0
1649.0,,490,175096.0
1650.0,,486,175582.0
1651.0,,491,176073.0
1652.0,,487,176560.0
1653.0,,490,177050.0
1654.0,,490,177540.0
1655.0,,499,177873.0
1656.0,,493,178366.0
1657.0,,494,178822.0
1658.0,,491,179313.0
1659.0,,496,179809.0
1660.0,,498,180307.0
1661.0,,492,180799.0
1662.0,,493,181281.0
1663.0,,493,181774.0
1664.0,,490,182264.0
1665.0,,494,182758.0
1666.0,,489,183247.0
1667.0,,488,183735.0
1668.0,,487,184222.0
1669.0,,491,184713.0
1670.0,,491,185204.0
1671.0,,495,185699.0
1672.0,,490,186189.0
1673.0,,485,186674.0
1674.0,,486,183701.0
1675.0,,479,184180.0
1676.0,,471,184651.0
1677.0,,473,183813.0
1678.0,,462,183879.0
1679.0,,453,183483.0
1680.0,,453,183105.0
1681.0,,449,183130.0
1682.0,,450,182777.0
1683.0,,453,182369.0
1684.0,,451,182439.0
1685.0,,453,182063.0
1686.0,,457,182086.0
1687.0,,458,181753.0
1688.0,,456,180978.0
1689.0,,456,181031.0
1690.0,,464,180703.0
1691.0,,462,180337.0
1692.0,,461,180420.0
1693.0,,469,179665.0
1694.0,,468,179756.0
1695.0,,475,179018.0
1696.0,,464,179099.0
1697.0,,468,179185.0
1698.0,,473,178466.0
1699.0,,470,178538.0
1700.0,,471,177826.0
1701.0,,469,177886.0
1702.0,,471,177550.0
1703.0,,477,177244.0
1704.0,,476,177349.0
1705.0,,479,176300.0
1706.0,,486,176786.0
1707.0,,481,176158.0
1708.0,,479,176243.0
1709.0,,479,176355.0
1710.0,,477,175722.0
1711.0,,481,175451.0
1712.0,,485,175204.0
1713.0,,486,174948.0
1714.0,,487,175066.0
1715.0,,486,175185.0
1716.0,,487,175672.0
1717.0,,484,174000.0
1718.0,,485,174485.0
1719.0,,485,174970.0
1720.0,,486,173315.0
1721.0,,483,173798.0
1722.0,,483,174281.0
1723.0,,481,173901.0
1724.0,,480,174381.0
1725.0,,481,174024.0
1726.0,,486,174510.0
1727.0,,487,174175.0
1728.0,,485,174660.0
1729.0,,492,175152.0
1730.0,,494,175646.0
1731.0,,498,176144.0
1732.0,,500,176644.0
1733.0,,501,177145.0
1734.0,,505,177650.0
1735.0,,508,178158.0
1736.0,,512,178670.0
1737.0,,517,179187.0
1738.0,,522,179709.0
1739.0,,522,180231.0
1740.0,,527,180758.0
1741.0,,529,181287.0
1742.0,,529,181816.0
1743.0,,529,182345.0
1744.0,,533,182878.0
1745.0,,537,183415.0
1746.0,,536,183951.0
1747.0,,534,184485.0
1748.0,,538,185023.0
1749.0,,535,185558.0
1750.0,,531,185569.0
1751.0,,529,186097.0
1752.0,,525,186622.0
1753.0,,523,186715.0
1754.0,,512,187227.0
1755.0,,515,187673.0
1756.0,,514,188058.0
1757.0,,515,188573.0
1758.0,,515,188924.0
1759.0,,519,189443.0
1760.0,,524,189935.0
1761.0,,519,190405.0
1762.0,,526,190930.0
1763.0,,528,191426.0
1764.0,,525,191935.0
1765.0,,521,192456.0
1766.0,,521,192976.0
1767.0,,527,193492.0
1768.0,,521,194013.0
1769.0,,519,194532.0
1770.0,,521,195053.0
1771.0,,524,195576.0
1772.0,,518,196094.0
1773.0,,521,196611.0
1774.0,,525,197136.0
1775.0,,526,197662.0
1776.0,,526,198188.0
1777.0,,528,198716.0
1778.0,,529,199245.0
1779.0,,528,199773.0
1780.0,,531,200304.0
1781.0,,530,200834.0
1782.0,,534,201368.0
1783.0,,529,201897.0
1784.0,,534,202431.0
1785.0,,541,202972.0
1786.0,,539,203511.0
1787.0,,534,204045.0
1788.0,,539,204584.0
1789.0,,536,205120.0
1790.0,,537,205657.0
1791.0,,536,206193.0
1792.0,,534,206727.0
1793.0,,532,207101.0
1794.0,,532,207633.0
1795.0,,528,208161.0
1796.0,,525,208564.0
1797.0,,524,209088.0
1798.0,,521,209609.0
1799.0,,521,210075.0
1800.0,,521,210596.0
1801.0,,524,211097.0
1802.0,,527,211624.0
1803.0,,526,212014.0
1804.0,,526,212540.0
1805.0,,523,213063.0
1806.0,,524,213587.0
1807.0,,523,214110.0
1808.0,,522,214632.0
1809.0,,522,215154.0
1810.0,,522,215676.0
1811.0,,522,216198.0
1812.0,,521,216719.0
1813.0,,521,217240.0
1814.0,,515,217755.0
1815.0,,517,218272.0
1816.0,,516,218788.0
1817.0,,517,219305.0
1818.0,,517,219822.0
1819.0,,518,220340.0
1820.0,,516,220856.0
1821.0,,515,221371.0
1822.0,,512,221883.0
1823.0,,513,222396.0
1824.0,,513,222909.0
1825.0,,512,223421.0
1826.0,,503,220125.0
1827.0,,497,220622.0
1828.0,,492,221114.0
1829.0,,488,219314.0
1830.0,,481,219305.0
1831.0,,475,219309.0
1832.0,,476,218389.0
1833.0,,463,218852.0
1834.0,,462,217942.0
1835.0,,463,217933.0
1836.0,,458,217490.0
1837.0,,461,216556.0
1838.0,,461,216589.0
1839.0,,459,215710.0
1840.0,,464,215709.0
1841.0,,458,215295.0
1842.0,,458,214841.0
1843.0,,456,214433.0
1844.0,,463,214439.0
1845.0,,466,213845.0
1846.0,,465,213359.0
1847.0,,464,213368.0
1848.0,,463,212534.0
1849.0,,466,213000.0
1850.0,,464,211610.0
1851.0,,467,211682.0
1852.0,,465,210823.0
1853.0,,466,210902.0
1854.0,,473,210827.0
1855.0,,474,210108.0
1856.0,,475,210162.0
1857.0,,466,209366.0
1858.0,,470,209042.0
1859.0,,467,209509.0
1860.0,,469,208303.0
1861.0,,469,208772.0
1862.0,,467,208021.0
1863.0,,473,207645.0
1864.0,,469,207743.0
1865.0,,465,206932.0
1866.0,,470,207031.0
1867.0,,471,206629.0
1868.0,,472,207101.0
1869.0,,466,205616.0
1870.0,,469,205754.0
1871.0,,473,206227.0
1872.0,,468,205372.0
1873.0,,464,204828.0
1874.0,,468,205296.0
1875.0,,470,203885.0
1876.0,,469,204354.0
1877.0,,472,202969.0
1878.0,,471,203440.0
1879.0,,476,203034.0
1880.0,,477,203511.0
1881.0,,481,203106.0
1882.0,,480,203586.0
1883.0,,484,203177.0
1884.0,,486,203663.0
1885.0,,485,203270.0
1886.0,,485,203755.0
1887.0,,485,203370.0
1888.0,,490,203860.0
1889.0,,497,203489.0
1890.0,,498,203987.0
1891.0,,499,203624.0
1892.0,,503,204127.0
1893.0,,507,203781.0
1894.0,,504,204285.0
1895.0,,505,203944.0
1896.0,,513,204457.0
1897.0,,516,204133.0
1898.0,,519,204652.0
1899.0,,524,205176.0
1900.0,,522,205698.0
1901.0,,528,206226.0
1902.0,,521,206217.0
1903.0,,516,206733.0
1904.0,,508,207241.0
1905.0,,503,207483.0
1906.0,,502,207853.0
1907.0,,500,208353.0
1908.0,,502,208581.0
1909.0,,500,209081.0
1910.0,,507,209407.0
1911.0,,509,209916.0
1912.0,,508,210403.0
1913.0,,504,210819.0
1914.0,,509,211290.0
1915.0,,512,211780.0
1916.0,,508,212248.0
1917.0,,506,212754.0
1918.0,,504,213249.0
1919.0,,506,213749.0
1920.0,,507,214243.0
1921.0,,504,214747.0
1922.0,,505,215252.0
1923.0,,506,215758.0
1924.0,,504,216262.0
1925.0,,510,216772.0
1926.0,,511,217283.0
1927.0,,511,217794.0
1928.0,,514,218308.0
1929.0,,514,218822.0
1930.0,,511,219333.0
1931.0,,509,219842.0
1932.0,,508,220350.0
1933.0,,511,220861.0
1934.0,,511,221372.0
1935.0,,510,221882.0
1936.0,,509,222391.0
1937.0,,510,222901.0
1938.0,,509,223410.0
1939.0,,506,223916.0
1940.0,,511,224427.0
1941.0,,506,224933.0
1942.0,,504,225437.0
1943.0,,505,225942.0
1944.0,,504,226446.0
1945.0,,495,226753.0
1946.0,,495,227248.0
1947.0,,494,227742.0
1948.0,,492,228117.0
1949.0,,491,228608.0
1950.0,,491,229078.0
1951.0,,490,229556.0
1952.0,,490,230046.0
1953.0,,491,230537.0
1954.0,,491,231028.0
1955.0,,490,231518.0
1956.0,,491,232009.0
1957.0,,489,232498.0
1958.0,,488,232986.0
1959.0,,487,233473.0
1960.0,,487,233960.0
1961.0,,489,234449.0
1962.0,,486,234935.0
1963.0,,486,235421.0
1964.0,,484,235905.0
1965.0,,485,236390.0
1966.0,,488,236878.0
1967.0,,485,237363.0
1968.0,,487,237850.0
1969.0,,487,238337.0
1970.0,,482,238819.0
1971.0,,484,239303.0
1972.0,,484,239787.0
1973.0,,479,240266.0
1974.0,,482,240748.0
1975.0,,479,241227.0
1976.0,,476,241703.0
1977.0,,481,242184.0
1978.0,,479,239567.0
1979.0,,471,240038.0
1980.0,,464,240502.0
1981.0,,459,239440.0
1982.0,,452,239389.0
1983.0,,446,239835.0
1984.0,,447,238263.0
1985.0,,444,238707.0
1986.0,,443,237152.0
1987.0,,442,237517.0
1988.0,,444,237010.0
1989.0,,439,236417.0
1990.0,,443,235909.0
1991.0,,443,235895.0
1992.0,,442,234862.0
1993.0,,437,235299.0
1994.0,,444,234250.0
1995.0,,448,234168.0
1996.0,,440,233675.0
1997.0,,448,233000.0
1998.0,,440,232437.0
1999.0,,445,232357.0
2000.0,,451,231153.0
2001.0,,450,230899.0
2002.0,,454,230433.0
2003.0,,454,229340.0
2004.0,,455,229569.0
2005.0,,456,229121.0
2006.0,,454,228614.0
2007.0,,456,228175.0
2008.0,,452,228003.0
2009.0,,449,227051.0
2010.0,,445,226602.0
2011.0,,448,226610.0
2012.0,,450,226104.0
2013.0,,452,225676.0
2014.0,,454,225440.0
2015.0,,452,224508.0
2016.0,,450,224280.0
2017.0,,456,224239.0
2018.0,,452,223393.0
2019.0,,453,223846.0
2020.0,,454,224300.0
2021.0,,454,222288.0
2022.0,,453,222741.0
2023.0,,452,223360.0
2024.0,,449,223615.0
2025.0,,453,222929.0
2026.0,,454,223320.0
2027.0,,452,222719.0
2028.0,,455,223174.0
2029.0,,458,222589.0
2030.0,,455,223044.0
2031.0,,463,222470.0
2032.0,,465,222935.0
2033.0,,469,222370.0
2034.0,,469,222839.0
2035.0,,475,222296.0
2036.0,,476,222772.0
2037.0,,484,222235.0
2038.0,,486,222721.0
2039.0,,494,222203.0
2040.0,,499,222760.0
2041.0,,499,222251.0
2042.0,,503,222754.0
2043.0,,499,222260.0
2044.0,,503,222763.0
2045.0,,508,222430.0
2046.0,,508,222938.0
2047.0,,511,222481.0
2048.0,,513,222994.0
2049.0,,514,222556.0
2050.0,,521,223077.0
2051.0,,523,223600.0
2052.0,,529,224129.0
2053.0,,530,224659.0
2054.0,,531,224657.0
2055.0,,521,225178.0
2056.0,,518,225696.0
2057.0,,517,225836.0
2058.0,,514,226350.0
2059.0,,513,226863.0
2060.0,,516,227151.0
2061.0,,518,227542.0
2062.0,,514,227907.0
2063.0,,514,227835.0
2064.0,,515,228287.0
2065.0,,519,228099.0
2066.0,,513,227967.0
2067.0,,511,228450.0
2068.0,,513,228943.0
2069.0,,518,229460.0
2070.0,,517,229977.0
2071.0,,520,230497.0
2072.0,,520,231017.0
2073.0,,516,231548.0
2074.0,,513,232061.0
2075.0,,513,232574.0
2076.0,,514,233088.0
2077.0,,513,233280.0
2078.0,,519,233500.0
2079.0,,519,234019.0
2080.0,,524,234231.0
2081.0,,520,234751.0
2082.0,,518,235269.0
2083.0,,519,235788.0
2084.0,,522,236653.0
2085.0,,523,237176.0
2086.0,,519,237695.0
2087.0,,519,238214.0
2088.0,,513,238397.0
2089.0,,516,238913.0
2090.0,,516,240059.0
2091.0,,513,240572.0
2092.0,,514,241086.0
2093.0,,511,241283.0
2094.0,,509,241792.0
2095.0,,510,242302.0
2096.0,,510,242812.0
2097.0,,509,243123.0
2098.0,,501,243624.0
2099.0,,499,244123.0
2100.0,,496,244494.0
2101.0,,497,244991.0
2102.0,,499,245490.0
2103.0,,500,245939.0
2104.0,,498,246437.0
2105.0,,502,246908.0
2106.0,,503,247411.0
2107.0,,504,247915.0
2108.0,,506,248421.0
2109.0,,504,248960.0
2110.0,,505,249465.0
2111.0,,505,249970.0
2112.0,,508,250322.0
2113.0,,508,250830.0
2114.0,,509,251403.0
2115.0,,509,251912.0
2116.0,,508,252027.0
2117.0,,506,252935.0
2118.0,,502,253437.0
2119.0,,498,253935.0
2120.0,,497,254432.0
2121.0,,499,254931.0
2122.0,,499,255430.0
2123.0,,494,255924.0
2124.0,,496,256420.0
2125.0,,497,256900.0
2126.0,,494,257394.0
2127.0,,495,257889.0
2128.0,,496,258385.0
2129.0,,497,258882.0
2130.0,,493,255667.0
2131.0,,482,256149.0
2132.0,,472,256755.0
2133.0,,467,255552.0
2134.0,,464,255487.0
2135.0,,462,255949.0
2136.0,,457,254215.0
2137.0,,453,254668.0
2138.0,,458,252893.0
2139.0,,452,253345.0
2140.0,,454,252773.0
2141.0,,451,252103.0
2142.0,,449,251477.0
2143.0,,451,250813.0
2144.0,,449,250765.0
2145.0,,449,250134.0
2146.0,,444,249056.0
2147.0,,442,249498.0
2148.0,,441,248398.0
2149.0,,441,247757.0
2150.0,,443,247151.0
2151.0,,442,246531.0
2152.0,,440,246489.0
2153.0,,437,245381.0
2154.0,,436,245342.0
2155.0,,435,244686.0
2156.0,,432,244133.0
2157.0,,432,243639.0
2158.0,,433,242909.0
2159.0,,429,242426.0
2160.0,,428,241857.0
2161.0,,428,241777.0
2162.0,,422,241744.0
2163.0,,428,240671.0
2164.0,,434,240649.0
2165.0,,436,239586.0
2166.0,,439,239570.0
2167.0,,438,239067.0
2168.0,,435,238594.0
2169.0,,434,237974.0
2170.0,,437,237383.0
2171.0,,437,237820.0
2172.0,,433,237772.0
2173.0,,434,235530.0
2174.0,,432,235962.0
2175.0,,431,235915.0
2176.0,,432,234237.0
2177.0,,437,234674.0
2178.0,,440,233590.0
2179.0,,442,232995.0
2180.0,,441,232400.0
2181.0,,440,231818.0
2182.0,,447,232265.0
2183.0,,450,230671.0
2184.0,,456,231127.0
2185.0,,456,229405.0
2186.0,,450,229855.0
2187.0,,449,229293.0
2188.0,,453,228743.0
2189.0,,448,228110.0
2190.0,,450,227464.0
2191.0,,447,226916.0
2192.0,,446,226360.0
2193.0,,448,225818.0
2194.0,,450,225267.0
2195.0,,447,224731.0
2196.0,,452,224203.0
2197.0,,449,222682.0
2198.0,,448,223130.0
2199.0,,448,222600.0
2200.0,,457,222073.0
2201.0,,458,221564.0
2202.0,,456,221050.0
2203.0,,453,221404.0
2204.0,,452,221856.0
2205.0,,454,222310.0
2206.0,,454,222266.0
2207.0,,450,222716.0
2208.0,,444,223160.0
2209.0,,438,223319.0
2210.0,,432,223680.0
2211.0,,436,224116.0
2212.0,,436,224352.0
2213.0,,440,224792.0
2214.0,,444,225122.0
2215.0,,445,225527.0
2216.0,,455,225966.0
2217.0,,450,226389.0
2218.0,,452,226797.0
2219.0,,459,227235.0
2220.0,,457,227692.0
2221.0,,458,228110.0
2222.0,,457,228567.0
2223.0,,458,229024.0
2224.0,,459,229473.0
2225.0,,463,229936.0
2226.0,,460,230396.0
2227.0,,463,230859.0
